"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"43",1.05087080945328,-4.6157286651715,NA,4.6157286651715,6.78445999546427,1.05087080945328,85.2604333923621,0.852604333923622,0.852604333923622,0.852604333923621,-0.852604333923622,5.78445999546427,0.743077875515408,4.6157286651715,4.6157286651715,0.178071281506522,0.743077875515408,4.6157286651715,4.6157286651715,4.6157286651715,1.48615575103082,105.087080945328,0.743077875515408,4.6157286651715,3.42984585047121,-0.0508708094532757,21.3049511104859,5.07030560852225,0.797953252125661,5.41368191729716,3.10581758471141,3.10581758471141,-4.6157286651715,4.6157286651715,10.6524755552429,5.41368191729716,0.797953252125661
"44",0.139766051968047,6.59625793382302,NA,6.59625793382303,1.2193359096031,0.139766051968047,21.9335909603098,0.179881448480012,0.179881448480012,0.179881448480012,0.179881448480012,0.179881448480012,0.0988295231262776,6.59625793382303,6.59625793382303,0.131643765747791,0.0988295231262776,6.59625793382303,6.59625793382303,6.59625793382303,0.197659046252555,13.9766051968047,0.0988295231262776,6.59625793382303,0.651905026017655,0.860233948031953,43.5106187295232,-7.24588597451267,30.0737710745102,36.6700290083332,33.3719000414217,33.3719000414217,6.59625793382302,6.59625793382303,21.7553093647616,30.0737710745102,36.6700290083332
"45",0.257575800701242,7.38700491780677,NA,7.38700491780677,1.44538715445176,0.257575800701242,44.5387154451763,0.308143844422568,0.308143844422568,0.308143844422569,0.308143844422568,0.308143844422568,0.182133595345403,7.38700491780677,7.38700491780677,0.119232075073291,0.182133595345403,7.38700491780677,7.38700491780677,7.38700491780677,0.364267190690805,25.7575800701242,0.182133595345403,7.38700491780677,1.34542176451432,0.742424199298758,54.5678416557014,-8.11450914512226,16.585581429486,23.9725863472928,20.2790838883894,20.2790838883894,7.38700491780677,7.38700491780677,27.2839208278507,16.585581429486,23.9725863472928
"46",0.0975631312211632,4.35466926801985,NA,4.35466926801984,1.14819898875635,0.0975631312211635,14.8198988756349,0.129070823269813,0.129070823269813,0.129070823269813,0.129070823269813,0.129070823269813,0.0689875516802775,4.35466926801984,4.35466926801984,0.186752897321294,0.0689875516802775,4.35466926801984,4.35466926801984,4.35466926801984,0.137975103360555,9.75631312211632,0.0689875516802776,4.35466926801984,0.300417971178035,0.902436868778837,18.9631444338364,-4.78353595164809,29.3839337539562,33.738603021976,31.5612683879661,31.5612683879661,4.35466926801985,4.35466926801984,9.48157221691821,29.3839337539562,33.738603021976
"47",0.0774372254055458,-2.79224630622393,NA,2.79224630622394,1.11585666691439,0.0774372254055457,10.3827552722128,0.103827552722129,0.103827552722129,0.103827552722128,-0.103827552722129,0.115856666914393,0.0547563872005326,2.79224630622394,2.79224630622394,0.263695952016296,0.0547563872005326,2.79224630622394,2.79224630622394,2.79224630622394,0.109512774401065,7.74372254055458,0.0547563872005326,2.79224630622394,0.152893319902855,0.922562774594454,7.79663943462122,3.06723881185869,24.1008686041964,26.8931149104204,25.4969917573084,25.4969917573084,-2.79224630622393,2.79224630622394,3.89831971731061,26.8931149104204,24.1008686041964
"48",0.00891974759319927,-0.264061861166794,NA,0.264061861166798,1.01269449491542,0.00891974759319916,1.25353647908226,0.0125353647908228,0.0125353647908228,0.0125353647908226,-0.0125353647908228,0.0126944949154228,0.00630721400962359,0.264061861166798,0.264061861166798,0.79110052341659,0.00630721400962359,0.264061861166798,0.264061861166798,0.264061861166798,0.0126144280192472,0.891974759319928,0.00630721400962368,0.264061861166798,0.00166549467015851,0.991080252406801,0.0697286665228734,0.290067816545076,20.8012892932025,21.0653511543693,20.9333202237859,20.9333202237859,-0.264061861166794,0.264061861166798,0.0348643332614367,21.0653511543693,20.8012892932025
"49",0.0809140673113998,3.59687571362126,NA,3.59687571362126,1.12137418128649,0.0809140673113998,12.1374181286487,0.108237003590756,0.108237003590756,0.108237003590756,0.108237003590756,0.108237003590756,0.0572148856892755,3.59687571362126,3.59687571362126,0.217539055284189,0.0572148856892755,3.59687571362126,3.59687571362126,3.59687571362126,0.114429771378551,8.09140673113998,0.0572148856892755,3.59687571362126,0.205794832793372,0.9190859326886,12.9375148992384,-3.95111160704541,29.6346033027513,33.2314790163726,31.4330411595619,31.4330411595619,3.59687571362126,3.59687571362126,6.46875744961922,29.6346033027513,33.2314790163726
"50",0.0938732018835895,2.97285019103525,NA,2.97285019103524,1.14219545912962,0.0938732018835897,14.2195459129625,0.124493104917419,0.124493104917419,0.12449310491742,0.124493104917419,0.124493104917419,0.0663783776235799,2.97285019103524,2.97285019103524,0.251708459145151,0.0663783776235799,2.97285019103524,2.97285019103524,2.97285019103524,0.13275675524716,9.38732018835895,0.0663783776235799,2.97285019103524,0.197332972598869,0.90612679811641,8.83783825833827,-3.26562934919451,20.9067871029919,23.8796372940271,22.3932121985095,22.3932121985095,2.97285019103525,2.97285019103524,4.41891912916914,20.9067871029919,23.8796372940271
"51",0.00737220193892455,-0.119354337132004,NA,0.119354337132009,1.01048050213231,0.00737220193892423,1.03718004555174,0.0103718004555179,0.0103718004555179,0.0103718004555174,-0.0103718004555179,0.0104805021323078,0.00521293398329017,0.119354337132009,0.119354337132009,0.893372158240962,0.00521293398329017,0.119354337132009,0.119354337132009,0.119354337132009,0.0104258679665803,0.737220193892455,0.00521293398329017,0.119354337132009,0.000622186280088521,0.992627798061075,0.0142454577922212,0.877407865880159,11.3882269785606,11.5075813156926,11.4479041471266,11.4479041471266,-0.119354337132004,0.119354337132009,0.00712272889611062,11.5075813156926,11.3882269785606
"52",0.00310099298603232,-0.116225097736934,NA,0.11622509773694,1.00439510362717,0.00310099298603213,0.437587121970448,0.00437587121970475,0.00437587121970475,0.00437587121970448,-0.00437587121970475,0.00439510362717452,0.00219273316883537,0.11622509773694,0.11622509773694,0.895876648919136,0.00219273316883537,0.11622509773694,0.11622509773694,0.11622509773694,0.00438546633767075,0.310099298603232,0.00219273316883544,0.11622509773694,0.000254850626858922,0.996899007013968,0.0135082733439613,0.854403932169564,26.4442223883713,26.5604474861082,26.5023349372398,26.5023349372398,-0.116225097736934,0.11622509773694,0.00675413667198067,26.5604474861082,26.4442223883713
"53",0.00279764170846607,-0.115163158343406,NA,0.11516315834341,1.00396430515981,0.00279764170846598,0.394865150029534,0.00394865150029546,0.00394865150029546,0.00394865150029534,-0.00394865150029546,0.00396430515981238,0.00197823142338667,0.11516315834341,0.11516315834341,0.896729767763774,0.00197823142338667,0.11516315834341,0.11516315834341,0.11516315834341,0.00395646284677335,0.279764170846607,0.00197823142338674,0.11516315834341,0.00022781937865139,0.997202358291534,0.0132625530396294,0.846597311988357,29.0500235730744,29.1651867314178,29.1076051522461,29.1076051522461,-0.115163158343406,0.11516315834341,0.0066312765198147,29.1651867314178,29.0500235730744
"54",0.00490809617478319,-0.108013196913572,NA,0.108013196913575,1.00696526947848,0.00490809617478303,0.691709008205154,0.00691709008205176,0.00691709008205176,0.00691709008205154,-0.00691709008205176,0.00696526947848018,0.00347054808790495,0.108013196913575,0.108013196913575,0.902516326326755,0.00347054808790495,0.108013196913575,0.108013196913575,0.108013196913575,0.00694109617580989,0.490809617478319,0.00347054808790495,0.108013196913575,0.000374864994016908,0.995091903825217,0.0116668507074907,0.794035900731569,15.5073966983318,15.6154098952454,15.5614032967886,15.5614032967886,-0.108013196913572,0.108013196913575,0.00583342535374535,15.6154098952454,15.5073966983318
"55",0.00768298395663303,-0.145589750591812,NA,0.145589750591814,1.01092473078727,0.00768298395663294,1.080667081788,0.0108066708178802,0.0108066708178802,0.01080667081788,-0.0108066708178802,0.0109247307872722,0.00543269005548267,0.145589750591814,0.145589750591814,0.872912837674569,0.00543269005548267,0.145589750591814,0.145589750591814,0.145589750591814,0.0108653801109653,0.768298395663303,0.00543269005548267,0.145589750591814,0.000790943990220349,0.992317016043367,0.0211963754773865,1.0702718931739,13.3266213535836,13.4722111041754,13.3994162288795,13.3994162288795,-0.145589750591812,0.145589750591814,0.0105981877386933,13.4722111041754,13.3266213535836
"56",0.0130141039019455,-0.202178925718433,NA,0.202178925718435,1.0185756621918,0.0130141039019454,1.82368997034808,0.0182368997034809,0.0182368997034809,0.0182368997034808,-0.0182368997034809,0.0185756621917985,0.00920236112013199,0.202178925718435,0.202178925718435,0.831822933015059,0.00920236112013199,0.202178925718435,0.202178925718435,0.202178925718435,0.018404722240264,1.30141039019455,0.00920236112013199,0.202178925718435,0.00186052348534138,0.986985896098054,0.0408763180046605,1.48627510321941,10.8840763592106,11.086255284929,10.9851658220698,10.9851658220698,-0.202178925718433,0.202178925718435,0.0204381590023303,11.086255284929,10.8840763592106
"57",0.00757253722022632,-0.144819892619598,NA,0.1448198926196,1.01076683686146,0.00757253722022623,1.06521469332022,0.0106521469332023,0.0106521469332023,0.0106521469332022,-0.0106521469332023,0.0107668368614563,0.00535459241920956,0.1448198926196,0.1448198926196,0.873499846086516,0.00535459241920956,0.1448198926196,0.1448198926196,0.1448198926196,0.0107091848384191,0.757253722022632,0.00535459241920963,0.1448198926196,0.00077545149917165,0.992427462779774,0.0209728012983524,1.06461244705185,13.4505513999226,13.5953712925422,13.5229613462324,13.5229613462324,-0.144819892619598,0.1448198926196,0.0104864006491762,13.5953712925422,13.4505513999226
"58",0.00463642123768542,-0.149180556458597,NA,0.149180556458596,1.00657845690368,0.00463642123768542,0.653546363779257,0.00653546363779257,0.00653546363779257,0.00653546363779257,-0.00653546363779257,0.00657845690367935,0.00327844489760468,0.149180556458596,0.149180556458596,0.870185276264747,0.00327844489760468,0.149180556458596,0.149180556458596,0.149180556458596,0.00655688979520937,0.463642123768542,0.00327844489760468,0.149180556458596,0.000489080234143511,0.995363578762315,0.0222548384252963,1.09666893401944,22.6771351766641,22.8263157331227,22.7517254548934,22.7517254548934,-0.149180556458597,0.149180556458596,0.0111274192126482,22.8263157331227,22.6771351766641
"59",0.0102235287487933,-0.155457394012009,NA,0.155457394012011,1.01456353464619,0.0102235287487932,1.43544826409163,0.0143544826409164,0.0143544826409164,0.0143544826409163,-0.0143544826409164,0.0145635346461855,0.00722912650592738,0.155457394012011,0.155457394012011,0.865458133880449,0.00722912650592738,0.155457394012011,0.155457394012011,0.155457394012011,0.0144582530118548,1.02235287487933,0.00722912650592738,0.155457394012011,0.00112382116759462,0.989776471251207,0.0241670013530056,1.14281176195978,10.6744274510809,10.829884845093,10.752156148087,10.752156148087,-0.155457394012009,0.155457394012011,0.0120835006765028,10.829884845093,10.6744274510809
"60",0.0123564026460067,-0.179639742268567,NA,0.17963974226857,1.01762861866527,0.0123564026460064,1.73232339794018,0.0173232339794021,0.0173232339794021,0.0173232339794018,-0.0173232339794021,0.0176286186652743,0.00873729610206272,0.17963974226857,0.17963974226857,0.847716437627727,0.00873729610206272,0.17963974226857,0.17963974226857,0.17963974226857,0.0174745922041254,1.23564026460067,0.00873729610206272,0.17963974226857,0.00156956561989873,0.987643597353993,0.0322704370023183,1.32058311979733,10.1902336013674,10.3698733436359,10.2800534725016,10.2800534725016,-0.179639742268567,0.17963974226857,0.0161352185011591,10.3698733436359,10.1902336013674
"61",0.0067175836840493,-0.170473838184933,NA,0.170473838184936,1.00954543925633,0.00671758368404916,0.945518535882527,0.00945518535882547,0.00945518535882547,0.00945518535882527,-0.00945518535882547,0.00954543925632543,0.00475004897617937,0.170473838184936,0.170473838184936,0.854354849614334,0.00475004897617937,0.170473838184936,0.170473838184936,0.170473838184936,0.00950009795235874,0.67175836840493,0.00475004897617947,0.170473838184936,0.000809759080535723,0.993282416315951,0.0290613295055037,1.25320193756188,17.859192605722,18.029666443907,17.9444295248145,17.9444295248145,-0.170473838184933,0.170473838184936,0.0145306647527519,18.029666443907,17.859192605722
"62",0.00345993819395391,-0.128971233839166,NA,0.128971233839167,1.00490509205102,0.00345993819395391,0.488114956309755,0.00488114956309755,0.00488114956309755,0.00488114956309755,-0.00488114956309755,0.00490509205101934,0.00244654575943115,0.128971233839167,0.128971233839167,0.885762161184047,0.00244654575943115,0.128971233839167,0.128971233839167,0.128971233839167,0.0048930915188623,0.345993819395391,0.00244654575943115,0.128971233839167,0.000315534025237816,0.996540061806046,0.016633579157997,0.948104423868565,26.2933360878243,26.4223073216634,26.3578217047439,26.3578217047439,-0.128971233839166,0.128971233839167,0.0083167895789985,26.4223073216634,26.2933360878243
"63",0.00822816500166976,-0.205059530392683,NA,0.205059530392685,1.01170448145059,0.00822816500166976,1.15690714681937,0.0115690714681937,0.0115690714681937,0.0115690714681937,-0.0115690714681937,0.0117044814505937,0.00581819126940251,0.205059530392685,0.205059530392685,0.829834522510384,0.00581819126940251,0.205059530392685,0.205059530392685,0.205059530392685,0.011636382538805,0.822816500166976,0.00581819126940261,0.205059530392685,0.0011930755694385,0.99177183499833,0.0420494110048684,1.5074512519913,17.5197450017986,17.7248045321913,17.622274766995,17.622274766995,-0.205059530392683,0.205059530392685,0.0210247055024342,17.7248045321913,17.5197450017986
"64",0.0062944961510827,-0.156859115453273,NA,0.156859115453276,1.00894155964231,0.00629449615108255,0.886231670888535,0.00886231670888555,0.00886231670888555,0.00886231670888535,-0.00886231670888555,0.00894155964230706,0.0044508809125832,0.156859115453276,0.156859115453276,0.864409491736758,0.0044508809125832,0.156859115453276,0.156859115453276,0.156859115453276,0.00890176182516639,0.62944961510827,0.0044508809125833,0.156859115453276,0.000698161242935671,0.993705503848917,0.0246047821007842,1.15311621714668,17.5427019142271,17.6995610296804,17.6211314719538,17.6211314719538,-0.156859115453273,0.156859115453276,0.0123023910503921,17.6995610296804,17.5427019142271
"65",0.00489118382652055,-0.107040984938923,NA,0.107040984938925,1.00694118521209,0.00489118382652047,0.689333728129532,0.00689333728129543,0.00689333728129543,0.00689333728129532,-0.00689333728129543,0.00694118521209434,0.00345858925176265,0.107040984938925,0.107040984938925,0.903308923160754,0.00345858925176265,0.107040984938925,0.107040984938925,0.107040984938925,0.00691717850352529,0.489118382652055,0.0034585892517627,0.107040984938925,0.000370210800007852,0.99510881617348,0.0114577724566951,0.786888892467295,15.4211394262202,15.5281804111591,15.4746599186897,15.4746599186897,-0.107040984938923,0.107040984938925,0.00572888622834755,15.5281804111591,15.4211394262202
"66",0.00334605459293706,-0.0889770427202952,NA,0.0889770427202983,1.00474325842006,0.00334605459293693,0.472086613203388,0.00472086613203406,0.00472086613203406,0.00472086613203387,-0.00472086613203406,0.00474325842006483,0.00236601789288619,0.0889770427202983,0.0889770427202983,0.918293004140815,0.00236601789288619,0.0889770427202983,0.0889770427202983,0.0889770427202983,0.00473203578577238,0.334605459293706,0.00236601789288628,0.0889770427202983,0.000210521275132324,0.996653945407063,0.00791691413124978,0.654095687190642,18.7586327457744,18.8476097884947,18.8031212671345,18.8031212671345,-0.0889770427202952,0.0889770427202983,0.00395845706562489,18.8476097884947,18.7586327457744
"67",0.00294729799454925,-0.0800260792034975,NA,0.080026079203499,1.0041768135028,0.00294729799454925,0.415944029640312,0.00415944029640312,0.00415944029640312,0.00415944029640312,-0.00415944029640312,0.00417681350279721,0.00208405439812328,0.080026079203499,0.080026079203499,0.925903567752257,0.00208405439812328,0.080026079203499,0.080026079203499,0.080026079203499,0.00416810879624657,0.294729799454925,0.00208405439812328,0.080026079203499,0.000166778702328614,0.997052702005451,0.0064041733526847,0.588294594531909,19.1596007697987,19.2396268490022,19.1996138094004,19.1996138094004,-0.0800260792034975,0.080026079203499,0.00320208667634235,19.2396268490022,19.1596007697987
"68",0.00564980342138863,-0.167219338677767,NA,0.167219338677771,1.00802207693544,0.00564980342138851,0.795823535911453,0.00795823535911469,0.00795823535911469,0.00795823535911453,-0.00795823535911469,0.00802207693543582,0.00399501431163486,0.167219338677771,0.167219338677771,0.856737004659986,0.00399501431163486,0.167219338677771,0.167219338677771,0.167219338677771,0.00799002862326971,0.564980342138863,0.00399501431163494,0.167219338677771,0.000668043651199813,0.994350196578611,0.0279623072278312,1.22927718094468,20.8448934139631,21.0121127526409,20.928503083302,20.928503083302,-0.167219338677767,0.167219338677771,0.0139811536139156,21.0121127526409,20.8448934139631
"69",0.00338924150930937,-0.112580927962763,NA,0.112580927962764,1.0048046258619,0.00338924150930937,0.478165181393155,0.00478165181393155,0.00478165181393155,0.00478165181393155,-0.00478165181393155,0.00480462586189936,0.00239655565431159,0.112580927962764,0.112580927962764,0.898811021173166,0.00239655565431159,0.112580927962764,0.112580927962764,0.112580927962764,0.00479311130862317,0.338924150930937,0.00239655565431166,0.112580927962764,0.000269806459476807,0.996610758490691,0.012674465340957,0.827614597979522,23.4317782900703,23.5443592180331,23.4880687540517,23.4880687540517,-0.112580927962763,0.112580927962764,0.00633723267047851,23.5443592180331,23.4317782900703
"70",0.0100743119906837,-0.174909920713141,NA,0.174909920713144,1.0143494485863,0.0100743119906835,1.41464547610273,0.0141464547610276,0.0141464547610276,0.0141464547610273,-0.0141464547610276,0.0143494485862994,0.00712361432440137,0.174909920713144,0.174909920713144,0.851129080085582,0.00712361432440137,0.174909920713144,0.174909920713144,0.174909920713144,0.0142472286488027,1.00743119906837,0.00712361432440137,0.174909920713144,0.00124599081667206,0.989925688009316,0.0305934803638785,1.2858128488825,12.1893130360525,12.3642229567657,12.2767679964091,12.2767679964091,-0.174909920713141,0.174909920713144,0.0152967401819392,12.3642229567657,12.1893130360525
"71",0.00519953748055051,-0.107134523201274,NA,0.107134523201275,1.00738039137822,0.00519953748055051,0.732632026728037,0.00732632026728037,0.00732632026728037,0.00732632026728037,-0.00732632026728037,0.00738039137821505,0.00367662821153088,0.107134523201275,0.107134523201275,0.903232605472825,0.00367662821153088,0.107134523201275,0.107134523201275,0.107134523201275,0.00735325642306176,0.519953748055051,0.00367662821153088,0.107134523201275,0.000393893810430716,0.99480046251945,0.0114778060615644,0.78757651898443,14.5161032404741,14.6232377636754,14.5696705020747,14.5696705020747,-0.107134523201274,0.107134523201275,0.00573890303078222,14.6232377636754,14.5161032404741
"72",0.00452489451071962,-0.164788070496205,NA,0.164788070496211,1.0064197075764,0.00452489451071943,0.637875781651556,0.00637875781651583,0.00637875781651583,0.00637875781651556,-0.00637875781651583,0.00641970757639853,0.00319958359268363,0.164788070496211,0.164788070496211,0.858525276253899,0.00319958359268363,0.164788070496211,0.164788070496211,0.164788070496211,0.00639916718536726,0.452489451071962,0.0031995835926837,0.164788070496211,0.000527253206629671,0.99547510548928,0.0271551081778643,1.2114042332343,25.6690929509063,25.8338810214025,25.7514869861544,25.7514869861544,-0.164788070496205,0.164788070496211,0.0135775540889321,25.8338810214025,25.6690929509063
"73",0.00934342406637096,-0.158137948990851,NA,0.158137948990854,1.01330147721359,0.00934342406637086,1.3126870445475,0.0131268704454752,0.0131268704454752,0.013126870445475,-0.0131268704454752,0.0133014772135914,0.00660679851683249,0.158137948990854,0.158137948990854,0.863454997629043,0.00660679851683249,0.158137948990854,0.158137948990854,0.158137948990854,0.013213597033665,0.934342406637096,0.00660679851683257,0.158137948990854,0.00104478556684771,0.990656575933629,0.0250076109110339,1.1625172882094,11.8887508846964,12.0468888336872,11.9678198591918,11.9678198591918,-0.158137948990851,0.158137948990854,0.012503805455517,12.0468888336872,11.8887508846964
"74",0.00357741502069576,-0.123120512256352,NA,0.123120512256353,1.00507205919458,0.00357741502069576,0.504646323433632,0.00504646323433632,0.00504646323433632,0.00504646323433632,-0.00504646323433632,0.00507205919458417,0.00252961442025259,0.123120512256353,0.123120512256353,0.890376401363196,0.00252961442025259,0.123120512256353,0.123120512256353,0.123120512256353,0.00505922884050517,0.357741502069576,0.00252961442025266,0.123120512256353,0.000311447423232556,0.996422584979304,0.0151586605382668,0.905094096291125,24.2742656449709,24.3973861572272,24.335825901099,24.335825901099,-0.123120512256352,0.123120512256353,0.00757933026913339,24.3973861572272,24.2742656449709
"75",0.00494309391922782,-0.102069815463131,NA,0.10206981546313,1.00701511034238,0.00494309391922782,0.696624139035095,0.00696624139035096,0.00696624139035096,0.00696624139035095,-0.00696624139035096,0.00701511034237589,0.00349529523032798,0.10206981546313,0.10206981546313,0.907383530488731,0.00349529523032798,0.10206981546313,0.10206981546313,0.10206981546313,0.00699059046065596,0.494309391922782,0.00349529523032804,0.10206981546313,0.000356764139148736,0.995056906080772,0.0104182472286774,0.750344403967813,14.5499942953942,14.6520641108573,14.6010292031258,14.6010292031258,-0.102069815463131,0.10206981546313,0.00520912361433872,14.6520641108573,14.5499942953942
"76",0.0089733462905698,-0.197280034284736,NA,0.19728003428474,1.01277126314472,0.00897334629056964,1.261021477354,0.0126102147735402,0.0126102147735402,0.01261021477354,-0.0126102147735402,0.0127712631447246,0.00634511401199706,0.19728003428474,0.19728003428474,0.835226489513297,0.00634511401199706,0.19728003428474,0.19728003428474,0.19728003428474,0.0126902280239941,0.89733462905698,0.00634511401199711,0.19728003428474,0.00125176430982736,0.99102665370943,0.038919411927388,1.45026195127785,15.4471826356682,15.644462669953,15.5458226528106,15.5458226528106,-0.197280034284736,0.19728003428474,0.019459705963694,15.644462669953,15.4471826356682
"77",0.00627292128871477,-0.178093473390799,NA,0.178093473390803,1.00891077522115,0.00627292128871464,0.883207458974753,0.0088320745897477,0.0088320745897477,0.00883207458974753,-0.0088320745897477,0.0089107752211534,0.00443562518109967,0.178093473390803,0.178093473390803,0.848829080702562,0.00443562518109967,0.178093473390803,0.178093473390803,0.178093473390803,0.00887125036219934,0.627292128871477,0.00443562518109967,0.178093473390803,0.000789955895161748,0.993727078711285,0.0317172852644005,1.30921605506621,19.9863052283065,20.1643987016973,20.0753519650019,20.0753519650019,-0.178093473390799,0.178093473390803,0.0158586426322003,20.1643987016973,19.9863052283065
"78",0.00804157433723768,-0.158611735134398,NA,0.158611735134398,1.01143754022361,0.00804157433723768,1.1308202206023,0.011308202206023,0.011308202206023,0.011308202206023,-0.011308202206023,0.0114375402236111,0.00568625174527648,0.158611735134398,0.158611735134398,0.863101908668309,0.00568625174527648,0.158611735134398,0.158611735134398,0.158611735134398,0.011372503490553,0.804157433723768,0.00568625174527655,0.158611735134398,0.000901906255729304,0.991958425662762,0.0251576825223445,1.16600022564663,13.8676439193602,14.0262556544946,13.9469497869274,13.9469497869274,-0.158611735134398,0.158611735134398,0.0125788412611723,14.0262556544946,13.8676439193602
"79",0.00345007378045073,-0.0924955757114728,NA,0.0924955757114745,1.00489107324984,0.00345007378045073,0.48672670899729,0.0048672670899729,0.0048672670899729,0.0048672670899729,-0.0048672670899729,0.00489107324983647,0.00243957056575062,0.0924955757114745,0.0924955757114745,0.915335514607246,0.00243957056575062,0.0924955757114745,0.0924955757114745,0.0924955757114745,0.00487914113150124,0.345007378045073,0.00243957056575062,0.0924955757114745,0.000225649483967871,0.996549926219549,0.00855543152619711,0.679961429458589,18.9111000769753,19.0035956526868,18.9573478648311,18.9573478648311,-0.0924955757114728,0.0924955757114745,0.00427771576309855,19.0035956526868,18.9111000769753
"80",0.00516102796513129,-0.171529967793186,NA,0.171529967793187,1.0073255295159,0.00516102796513129,0.727225638709152,0.00727225638709152,0.00727225638709152,0.00727225638709152,-0.00727225638709152,0.00732552951590237,0.00364939787203774,0.171529967793187,0.171529967793187,0.853584652114109,0.00364939787203774,0.171529967793187,0.171529967793187,0.171529967793187,0.00729879574407549,0.516102796513129,0.00364939787203782,0.171529967793187,0.000625981099455161,0.994838972034869,0.0294225298511319,1.26096584835001,23.4153677793295,23.5868977471227,23.5011327632261,23.5011327632261,-0.171529967793186,0.171529967793187,0.014711264925566,23.5868977471227,23.4153677793295
"81",0.0070546453580072,-0.148954931378399,NA,0.148954931378398,1.01002679267097,0.0070546453580072,0.992725415179611,0.00992725415179611,0.00992725415179611,0.00992725415179611,-0.00992725415179611,0.0100267926709682,0.00498838757151309,0.148954931378398,0.148954931378398,0.870356158183074,0.00498838757151309,0.148954931378398,0.148954931378398,0.148954931378398,0.00997677514302618,0.70546453580072,0.00498838757151309,0.148954931378398,0.000743044928403587,0.992945354641993,0.0221875715819433,1.09501029952938,14.8556907743476,15.004645705726,14.9301682400368,14.9301682400368,-0.148954931378399,0.148954931378398,0.0110937857909717,15.004645705726,14.8556907743476
"82",0.00473557783590086,-0.187897844092983,NA,0.187897844092987,1.00671961944472,0.00473557783590077,0.667476754692317,0.0066747675469233,0.0066747675469233,0.00667476754692317,-0.0066747675469233,0.00671961944472059,0.00334855920060221,0.187897844092987,0.187897844092987,0.841823229979467,0.00334855920060221,0.187897844092987,0.187897844092987,0.187897844092987,0.00669711840120443,0.473557783590086,0.00334855920060221,0.187897844092987,0.000629187054610892,0.995264422164099,0.0353055998147925,1.3812907880069,27.9625722317672,28.1504700758602,28.0565211538137,28.0565211538137,-0.187897844092983,0.187897844092987,0.0176527999073962,28.1504700758602,27.9625722317672
"83",0.0021364408141404,-0.0837547390182241,NA,0.0837547390182252,1.00302595485972,0.0021364408141404,0.301682608018178,0.00301682608018178,0.00301682608018178,0.00301682608018178,-0.00301682608018178,0.00302595485972004,0.00151069178728239,0.0837547390182252,0.0837547390182252,0.922717995130432,0.00151069178728239,0.0837547390182252,0.0837547390182252,0.0837547390182252,0.00302138357456477,0.21364408141404,0.00151069178728239,0.0837547390182252,0.000126527596380812,0.99786355918586,0.00701485630801101,0.615705039173013,27.6787800548929,27.7625347939111,27.720657424402,27.720657424402,-0.0837547390182241,0.0837547390182252,0.0035074281540055,27.7625347939111,27.6787800548929
"84",0.00258745602803878,-0.0966745041159072,NA,0.09667450411591,1.00366592260714,0.00258745602803868,0.36525327049223,0.00365253270492244,0.00365253270492244,0.0036525327049223,-0.00365253270492244,0.00366592260713873,0.00182960770344823,0.09667450411591,0.09667450411591,0.911847586724156,0.00182960770344823,0.09667450411591,0.09667450411591,0.09667450411591,0.00365921540689646,0.258745602803878,0.00182960770344823,0.09667450411591,0.000176876417457507,0.997412543971961,0.00934595974605711,0.710681927272971,26.3711252189705,26.4677997230864,26.4194624710284,26.4194624710284,-0.0966745041159072,0.09667450411591,0.00467297987302855,26.4677997230864,26.3711252189705
"85",0.00490532207904432,-0.158951259609065,NA,0.158951259609072,1.00696131894896,0.0049053220790441,0.691319400056865,0.00691319400056895,0.00691319400056895,0.00691319400056865,-0.00691319400056895,0.00696131894896297,0.00346858650599633,0.158951259609072,0.158951259609072,0.86284905573796,0.00346858650599633,0.158951259609072,0.158951259609072,0.158951259609072,0.00693717301199266,0.490532207904432,0.00346858650599641,0.158951259609072,0.000551336194191147,0.995094677920956,0.0252655029313106,1.16849616715902,22.83349761366,22.9924488732691,22.9129732434645,22.9129732434645,-0.158951259609065,0.158951259609072,0.0126327514656553,22.9924488732691,22.83349761366
"86",0.00267828319017357,-0.109440021162081,NA,0.109440021162087,1.00379485122288,0.0026782831901734,0.378050476973234,0.00378050476973258,0.00378050476973258,0.00378050476973234,-0.00378050476973258,0.00379485122288111,0.00189383220570967,0.109440021162087,0.109440021162087,0.901355621687914,0.00189383220570967,0.109440021162087,0.109440021162087,0.109440021162087,0.00378766441141934,0.267828319017357,0.00189383220570967,0.109440021162087,0.000207261036670307,0.997321716809826,0.0119771182319579,0.804524893833562,28.8390808320011,28.9485208531632,28.8938008425821,28.8938008425821,-0.109440021162081,0.109440021162087,0.00598855911597897,28.9485208531632,28.8390808320011
